busco_id,status,sequence,gene_start,gene_end,strand,score,length,line_number,original_start,original_end
62991at7147,Complete,NC_081556.1,5953913,5955294,-,819.1,365,1214,5955294,5953913
63007at7147,Complete,NC_081554.1,84523534,84529301,-,942.0,586,1215,84529301,84523534
63014at7147,Complete,NC_081553.1,181888284,181889684,-,825.7,409,1216,181889684,181888284
63017at7147,Complete,NC_081555.1,18515732,18544345,+,1018.4,805,1217,18515732,18544345
63030at7147,Complete,NC_081553.1,90642570,90644148,+,552.0,317,1218,90642570,90644148
63036at7147,Complete,NC_081553.1,32826856,32865845,-,1242.7,1023,1219,32865845,32826856
63074at7147,Complete,NC_081552.1,14036424,14037536,-,461.8,216,1220,14037536,14036424
63096at7147,Complete,NC_081553.1,2977489,2979284,-,718.8,348,1221,2979284,2977489
63127at7147,Complete,NC_081554.1,92850892,92878932,-,976.1,560,1222,92878932,92850892
63137at7147,Complete,NC_081554.1,149880705,149902713,+,3519.6,1703,1223,149880705,149902713
63138at7147,Complete,NC_081556.1,3484244,3491095,-,908.9,480,1224,3491095,3484244
63142at7147,Complete,NC_081553.1,159090623,159100803,-,481.6,275,1225,159100803,159090623
63148at7147,Complete,NC_081554.1,185596857,185644882,+,566.9,420,1226,185596857,185644882
63177at7147,Complete,NC_081553.1,144886363,144902343,-,1000.4,589,1227,144902343,144886363
63187at7147,Complete,NC_081555.1,1367882,1382435,-,403.7,207,1228,1382435,1367882
63203at7147,Complete,NC_081554.1,177044745,177143938,-,1252.2,805,1229,177143938,177044745
63210at7147,Complete,NC_081554.1,150775255,150779348,+,309.5,165,1230,150775255,150779348
63215at7147,Complete,NC_081554.1,57623080,57624440,+,605.2,370,1231,57623080,57624440
63216at7147,Complete,NC_081552.1,182679776,182680238,-,281.9,129,1232,182680238,182679776
63229at7147,Complete,NC_081556.1,51385528,51392892,-,1033.6,600,1233,51392892,51385528
63235at7147,Complete,NC_081556.1,5368381,5370021,+,533.9,317,1234,5368381,5370021
63274at7147,Complete,NC_081552.1,257429809,257493211,-,525.8,254,1235,257493211,257429809
63282at7147,Complete,NC_081554.1,195759607,195765931,+,610.0,301,1236,195759607,195765931
63287at7147,Complete,NC_081556.1,4472954,4475625,-,1386.2,688,1237,4475625,4472954
63303at7147,Complete,NC_081556.1,161990924,161993791,+,408.3,224,1238,161990924,161993791
63321at7147,Complete,NC_081552.1,257961619,257964102,-,1047.8,682,1239,257964102,257961619
63323at7147,Complete,NC_081553.1,59342506,59343132,+,266.3,170,1240,59342506,59343132
63332at7147,Complete,NC_081553.1,192161040,192163184,-,1230.2,591,1241,192163184,192161040
63341at7147,Complete,NC_081553.1,225438584,225459691,-,329.9,152,1242,225459691,225438584
63354at7147,Complete,NC_081553.1,192119361,192120304,-,312.0,248,1243,192120304,192119361
63370at7147,Complete,NC_081552.1,225469280,225476534,+,1169.7,885,1244,225469280,225476534
63383at7147,Complete,NC_081554.1,101088707,101108574,+,2365.1,1174,1245,101088707,101108574
63388at7147,Complete,NC_081553.1,224131444,224133827,-,935.4,489,1246,224133827,224131444
63447at7147,Complete,NC_081553.1,6576191,6587356,-,653.3,308,1247,6587356,6576191
63462at7147,Complete,NC_081552.1,184314489,184319998,-,427.1,218,1248,184319998,184314489
63476at7147,Complete,NC_081555.1,176097944,176104536,+,2423.5,1369,1249,176097944,176104536
63492at7147,Complete,NC_081553.1,104790975,104825311,-,716.0,347,1250,104825311,104790975
63508at7147,Complete,NC_081552.1,155853097,155854791,+,735.3,563,1251,155853097,155854791
63515at7147,Complete,NC_081556.1,95050521,95055333,-,354.4,174,1252,95055333,95050521
63517at7147,Complete,NC_081554.1,15021737,15043318,+,1567.4,773,1253,15021737,15043318
63536at7147,Complete,NC_081554.1,11274815,11375024,+,292.4,161,1254,11274815,11375024
63539at7147,Complete,NC_081553.1,90644384,90645179,-,414.5,233,1255,90645179,90644384
63540at7147,Complete,NC_081555.1,22436521,22439405,+,462.7,211,1256,22436521,22439405
63541at7147,Complete,NC_081556.1,154482181,154483520,-,532.6,379,1257,154483520,154482181
63569at7147,Complete,NC_081554.1,107313088,107601915,-,1796.2,1158,1258,107601915,107313088
63580at7147,Complete,NC_081554.1,67902675,67903648,-,401.1,238,1259,67903648,67902675
63582at7147,Complete,NC_081554.1,127952888,127979917,+,789.8,520,1260,127952888,127979917
63583at7147,Complete,NC_081556.1,156153763,156155457,+,536.1,373,1261,156153763,156155457
63585at7147,Complete,NC_081553.1,3357494,3358701,+,716.1,342,1262,3357494,3358701
63597at7147,Complete,NC_081555.1,162023570,162051030,+,470.2,259,1263,162023570,162051030
63604at7147,Complete,NC_081553.1,235816302,235822892,-,1073.3,585,1264,235822892,235816302
63607at7147,Complete,NC_081555.1,5880283,5896831,-,835.1,556,1265,5896831,5880283
63633at7147,Complete,NC_081554.1,184388343,184390099,+,640.3,295,1266,184388343,184390099
63635at7147,Complete,NC_081555.1,22860328,22862215,+,632.4,313,1267,22860328,22862215
63639at7147,Complete,NC_081553.1,213732664,213760168,+,1401.1,757,1268,213732664,213760168
63650at7147,Complete,NC_081554.1,72062859,72263582,+,1514.8,747,1269,72062859,72263582
63652at7147,Complete,NC_081555.1,175168887,175177461,+,1018.0,510,1270,175168887,175177461
63658at7147,Complete,NC_081552.1,268033970,268038868,+,1381.1,705,1271,268033970,268038868
63670at7147,Complete,NC_081553.1,98771099,98793889,+,1226.0,786,1272,98771099,98793889
63672at7147,Complete,NC_081555.1,163270090,163274909,-,348.9,211,1273,163274909,163270090
63673at7147,Complete,NC_081553.1,96091294,96100768,-,1306.0,749,1274,96100768,96091294
63677at7147,Complete,NC_081552.1,154645922,154666625,-,492.8,240,1275,154666625,154645922
63691at7147,Complete,NC_081556.1,143094008,143101944,+,1510.7,706,1276,143094008,143101944
63704at7147,Complete,NC_081553.1,127804452,127806796,+,1026.6,629,1277,127804452,127806796
63716at7147,Complete,NC_081554.1,11495932,11513255,+,1077.0,540,1278,11495932,11513255
63722at7147,Complete,NC_081552.1,249102641,249103743,+,499.2,311,1279,249102641,249103743
63723at7147,Complete,NC_081552.1,252338197,252338803,-,248.6,151,1280,252338803,252338197
63727at7147,Complete,NC_081553.1,136595609,136614005,+,305.6,233,1281,136595609,136614005
63748at7147,Complete,NC_081553.1,55936442,55937678,-,500.5,280,1282,55937678,55936442
63777at7147,Complete,NC_081555.1,171445529,171461900,+,477.0,279,1283,171445529,171461900
63804at7147,Complete,NC_081555.1,172827592,172828296,+,461.6,215,1284,172827592,172828296
63806at7147,Complete,NC_081554.1,180612814,180615136,-,1011.4,605,1285,180615136,180612814
63808at7147,Complete,NC_081556.1,139312596,139313408,-,422.6,209,1286,139313408,139312596
63826at7147,Complete,NC_081556.1,111205653,111214204,-,162.4,91,1287,111214204,111205653
63829at7147,Complete,NC_081553.1,222890459,222894127,+,800.4,600,1288,222890459,222894127
63836at7147,Complete,NC_081552.1,212417986,212436837,+,1111.5,622,1289,212417986,212436837
63838at7147,Complete,NC_081555.1,50059801,50070193,+,1462.2,872,1290,50059801,50070193
63890at7147,Complete,NC_081552.1,252416731,252418394,+,953.4,494,1291,252416731,252418394
63892at7147,Complete,NC_081554.1,92023628,92032964,+,1300.3,678,1292,92023628,92032964
63904at7147,Complete,NC_081555.1,183932651,184040170,-,485.8,273,1293,184040170,183932651
63905at7147,Complete,NC_081554.1,17048501,17054089,+,1535.8,794,1294,17048501,17054089
63921at7147,Complete,NC_081552.1,171156180,171165170,+,271.6,181,1295,171156180,171165170
63923at7147,Complete,NC_081556.1,45950296,45950979,+,161.2,94,1296,45950296,45950979
63928at7147,Complete,NC_081552.1,37378847,37381051,-,1342.2,648,1297,37381051,37378847
63940at7147,Complete,NC_081556.1,146097701,146103662,+,1474.3,942,1298,146097701,146103662
63942at7147,Complete,NC_081554.1,19325474,19330891,-,3302.7,1731,1299,19330891,19325474
63959at7147,Complete,NC_081553.1,211502132,211505632,+,1809.8,929,1300,211502132,211505632
64014at7147,Complete,NC_081552.1,30987662,31013840,+,1079.1,552,1301,30987662,31013840
64036at7147,Complete,NC_081553.1,90106929,90115874,+,1128.8,747,1302,90106929,90115874
64043at7147,Complete,NC_081552.1,262736324,262742272,-,246.8,123,1303,262742272,262736324
64050at7147,Complete,NC_081553.1,71181029,71191793,+,2874.2,1327,1304,71181029,71191793
64084at7147,Complete,NC_081555.1,21709350,21717328,-,595.9,359,1305,21717328,21709350
64129at7147,Complete,NC_081552.1,257548091,257552990,-,456.2,337,1306,257552990,257548091
64130at7147,Complete,NC_081553.1,108398056,108407021,+,1489.5,732,1307,108398056,108407021
64158at7147,Complete,NC_081553.1,181739809,181745176,+,1214.5,721,1308,181739809,181745176
64161at7147,Complete,NC_081554.1,25256472,25257194,+,409.2,219,1309,25256472,25257194
64167at7147,Complete,NC_081553.1,100241421,100250911,+,501.5,357,1310,100241421,100250911
64173at7147,Complete,NC_081554.1,173272203,173274988,-,330.6,200,1311,173274988,173272203
64183at7147,Complete,NC_081553.1,127810176,127817725,+,1396.7,782,1312,127810176,127817725
64192at7147,Complete,NC_081556.1,143599372,143615739,-,611.0,307,1313,143615739,143599372
64195at7147,Complete,NC_081555.1,87677706,87760767,+,2136.1,976,1314,87677706,87760767
64216at7147,Complete,NC_081554.1,109558857,109560065,+,729.4,343,1315,109558857,109560065
64272at7147,Complete,NC_081555.1,155070103,155075366,-,964.8,477,1316,155075366,155070103
64274at7147,Complete,NC_081555.1,32512384,32516274,+,1266.9,665,1317,32512384,32516274
64278at7147,Complete,NC_081555.1,18935116,18937819,-,793.3,441,1318,18937819,18935116
64323at7147,Complete,NC_081552.1,16505152,16586625,+,5511.6,3460,1319,16505152,16586625
64333at7147,Complete,NC_081555.1,137844949,137845660,+,312.4,205,1320,137844949,137845660
64346at7147,Complete,NC_081554.1,80209131,80212429,+,236.5,121,1321,80209131,80212429
64351at7147,Complete,NC_081553.1,72517981,72527615,+,218.1,113,1322,72517981,72527615
64374at7147,Complete,NC_081553.1,191561422,191584129,-,4035.2,2004,1323,191584129,191561422
64379at7147,Complete,NC_081552.1,254822235,254823758,+,414.6,269,1324,254822235,254823758
64380at7147,Complete,NC_081553.1,224176991,224180120,-,661.4,459,1325,224180120,224176991
64411at7147,Complete,NC_081555.1,177013591,177020290,+,2013.0,911,1326,177013591,177020290
64413at7147,Complete,NC_081553.1,14629034,14639661,-,1125.5,498,1327,14639661,14629034
64440at7147,Complete,NC_081552.1,106940155,106942449,-,544.1,387,1328,106942449,106940155
64472at7147,Complete,NC_081553.1,108974719,109026471,-,722.1,390,1329,109026471,108974719
64480at7147,Complete,NC_081553.1,98993587,99084495,-,487.6,272,1330,99084495,98993587
64503at7147,Complete,NC_081552.1,24426013,24432953,-,1844.3,893,1331,24432953,24426013
64505at7147,Complete,NC_081553.1,82327945,82331393,-,436.7,305,1332,82331393,82327945
64516at7147,Complete,NC_081556.1,37485776,37487261,-,870.8,445,1333,37487261,37485776
64519at7147,Complete,NC_081555.1,97290476,97339532,-,315.0,166,1334,97339532,97290476
64630at7147,Complete,NC_081556.1,38925709,38991249,+,853.8,412,1335,38925709,38991249
64636at7147,Complete,NC_081555.1,20912303,20943208,-,2270.7,1148,1336,20943208,20912303
64639at7147,Complete,NC_081553.1,234504355,234564444,+,1191.5,644,1337,234504355,234564444
64696at7147,Complete,NC_081556.1,150287998,150289332,+,680.0,402,1338,150287998,150289332
64707at7147,Complete,NC_081552.1,160728564,160730566,+,814.0,504,1339,160728564,160730566
64717at7147,Complete,NC_081552.1,201220460,201227534,-,740.8,414,1340,201227534,201220460
64757at7147,Complete,NC_081555.1,8731695,8805666,-,602.5,307,1341,8805666,8731695
64809at7147,Complete,NC_081552.1,105422774,105501573,+,707.1,411,1342,105422774,105501573
64810at7147,Complete,NC_081553.1,144823714,144824660,+,530.4,292,1343,144823714,144824660
64833at7147,Complete,NC_081554.1,58485802,58492487,+,1164.8,633,1344,58485802,58492487
64850at7147,Complete,NC_081552.1,269461470,269462555,+,603.5,347,1345,269461470,269462555
64887at7147,Complete,NC_081553.1,192111918,192112951,+,393.2,242,1346,192111918,192112951
64935at7147,Complete,NC_081552.1,30820646,30832551,+,2643.4,1534,1347,30820646,30832551
64947at7147,Complete,NC_081556.1,161803298,161805397,-,551.5,279,1348,161805397,161803298
64968at7147,Complete,NC_081553.1,45423188,45425121,-,1180.4,584,1349,45425121,45423188
64974at7147,Complete,NC_081555.1,180053024,180065240,+,2158.9,1028,1350,180053024,180065240
64993at7147,Complete,NC_081553.1,224161261,224167707,+,308.8,221,1351,224161261,224167707
65003at7147,Complete,NC_081556.1,49648509,49649735,+,744.6,361,1352,49648509,49649735
65007at7147,Complete,NC_081554.1,187331863,187336536,+,2608.2,1269,1353,187331863,187336536
65008at7147,Complete,NC_081552.1,250652900,250653229,+,191.2,111,1354,250652900,250653229
65012at7147,Complete,NC_081556.1,74236290,74245243,-,778.7,399,1355,74245243,74236290
65038at7147,Complete,NC_081554.1,120826699,120861405,+,911.5,497,1356,120826699,120861405
65041at7147,Complete,NC_081553.1,36277092,36289512,+,390.5,219,1357,36277092,36289512
65054at7147,Complete,NC_081555.1,46335701,46346300,+,380.2,209,1358,46335701,46346300
65076at7147,Complete,NC_081555.1,177926370,177945866,-,1727.5,1240,1359,177945866,177926370
65081at7147,Complete,NC_081554.1,141285222,141294539,-,1297.2,857,1360,141294539,141285222
65131at7147,Complete,NC_081554.1,126768592,126847501,-,845.5,464,1361,126847501,126768592
65138at7147,Complete,NC_081555.1,12889803,12890283,-,179.4,119,1362,12890283,12889803
65151at7147,Complete,NC_081555.1,163418241,163418990,-,392.6,202,1363,163418990,163418241
65157at7147,Complete,NC_081552.1,233773237,233842744,+,1161.3,705,1364,233773237,233842744
65169at7147,Complete,NC_081554.1,7555161,7555919,-,445.6,212,1365,7555919,7555161
65184at7147,Complete,NC_081552.1,258055960,258083505,-,5288.7,2613,1366,258083505,258055960
65194at7147,Complete,NC_081553.1,194016713,194018164,+,738.2,393,1367,194016713,194018164
65195at7147,Complete,NC_081556.1,5206241,5298615,+,869.0,402,1368,5206241,5298615
65213at7147,Complete,NC_081554.1,11778092,11780961,-,1133.5,741,1369,11780961,11778092
65217at7147,Complete,NC_081555.1,172665442,172787606,-,1625.4,855,1370,172787606,172665442
65232at7147,Complete,NC_081553.1,86260125,86307892,-,1044.3,493,1371,86307892,86260125
65291at7147,Complete,NC_081552.1,132889232,133054433,+,661.6,376,1372,132889232,133054433
65323at7147,Complete,NC_081553.1,56809270,56938841,-,519.6,249,1373,56938841,56809270
65343at7147,Complete,NC_081556.1,126269961,126301346,+,335.7,239,1374,126269961,126301346
65361at7147,Complete,NC_081555.1,111469837,111474959,+,1493.9,798,1375,111469837,111474959
65369at7147,Complete,NC_081556.1,93137190,93138359,+,772.7,367,1376,93137190,93138359
65376at7147,Complete,NC_081553.1,56381419,56382674,-,423.7,247,1377,56382674,56381419
65377at7147,Complete,NC_081552.1,219929365,219931929,-,447.9,247,1378,219931929,219929365
65380at7147,Complete,NC_081553.1,90130924,90132951,+,432.3,275,1379,90130924,90132951
65385at7147,Complete,NC_081553.1,224521803,224522781,+,424.1,238,1380,224521803,224522781
65399at7147,Complete,NC_081555.1,6974100,6975273,+,553.9,354,1381,6974100,6975273
65433at7147,Complete,NC_081555.1,171260719,171261886,+,591.6,346,1382,171260719,171261886
65476at7147,Complete,NC_081552.1,252445190,252447813,-,1069.6,660,1383,252447813,252445190
65478at7147,Complete,NC_081552.1,157734316,157753435,+,921.3,535,1384,157734316,157753435
65485at7147,Complete,NC_081553.1,210831579,210871002,+,886.8,609,1385,210831579,210871002
65490at7147,Complete,NC_081554.1,195694774,195698489,+,779.1,403,1386,195694774,195698489
65503at7147,Complete,NC_081556.1,30903616,30909555,+,1015.4,595,1387,30903616,30909555
65523at7147,Complete,NC_081555.1,155399753,155438123,+,861.6,494,1388,155399753,155438123
65536at7147,Complete,NC_081554.1,10876170,10884750,-,584.7,377,1389,10884750,10876170
65537at7147,Complete,NC_081553.1,12820136,12837020,-,526.2,342,1390,12837020,12820136
65550at7147,Complete,NC_081552.1,254916477,254936346,+,1281.2,622,1391,254916477,254936346
65559at7147,Complete,NC_081554.1,80219282,80296045,-,607.6,311,1392,80296045,80219282
65561at7147,Complete,NC_081554.1,92391,95648,+,678.9,524,1393,92391,95648
65571at7147,Complete,NC_081556.1,110543760,110545139,+,357.3,255,1394,110543760,110545139
65599at7147,Complete,NC_081554.1,50161598,50205219,-,1205.3,862,1395,50205219,50161598
65602at7147,Complete,NC_081552.1,257969056,257969859,-,507.1,264,1396,257969859,257969056
65643at7147,Complete,NC_081553.1,40468780,40484044,-,804.7,379,1397,40484044,40468780
65654at7147,Complete,NC_081555.1,14234786,14235884,+,646.5,324,1398,14234786,14235884
65656at7147,Complete,NC_081554.1,91175321,91294554,-,1967.8,886,1399,91294554,91175321
65657at7147,Complete,NC_081556.1,160894241,160897281,-,241.8,124,1400,160897281,160894241
65687at7147,Complete,NC_081554.1,169604454,169669040,-,1991.5,949,1401,169669040,169604454
65711at7147,Complete,NC_081556.1,5706722,5725755,-,589.8,333,1402,5725755,5706722
65727at7147,Complete,NC_081556.1,155723910,155726345,-,740.3,623,1403,155726345,155723910
65754at7147,Complete,NC_081555.1,73298077,73298682,+,188.1,113,1404,73298077,73298682
65766at7147,Complete,NC_081556.1,13708671,13726465,+,365.9,175,1405,13708671,13726465
65784at7147,Complete,NC_081554.1,96800506,96808461,-,734.2,372,1406,96808461,96800506
65801at7147,Complete,NC_081552.1,198512964,198525225,-,638.3,362,1407,198525225,198512964
65808at7147,Complete,NC_081556.1,448568,450649,+,1224.9,619,1408,448568,450649
65844at7147,Complete,NC_081555.1,1215468,1216121,-,364.4,193,1411,1216121,1215468
65866at7147,Complete,NC_081556.1,148975533,148997541,+,853.4,445,1412,148975533,148997541
65892at7147,Complete,NC_081554.1,171171036,171199110,-,655.5,358,1413,171199110,171171036
65894at7147,Complete,NC_081552.1,182421759,182479145,-,416.9,350,1414,182479145,182421759
65934at7147,Complete,NC_081556.1,82828904,82831348,+,256.1,146,1415,82828904,82831348
65939at7147,Complete,NC_081552.1,212399816,212402877,-,1599.4,897,1416,212402877,212399816
65956at7147,Complete,NC_081556.1,149713517,149741123,-,385.3,201,1417,149741123,149713517
