busco_id,bin_id,overlap_percentage
72235at7147,NC_068938.1_bin_443,45.500258605827256
72235at7147,NC_068938.1_bin_444,54.49974139417275
72241at7147,NC_068939.1_bin_44,100.0
72244at7147,NC_068939.1_bin_78,100.0
72252at7147,NC_068938.1_bin_654,100.0
72282at7147,NC_068938.1_bin_918,100.0
72338at7147,NC_068939.1_bin_767,100.0
72344at7147,NC_068939.1_bin_621,100.0
72354at7147,NC_068938.1_bin_347,100.0
72386at7147,NC_068937.1_bin_662,100.0
72423at7147,NC_068939.1_bin_305,100.0
72427at7147,NC_068937.1_bin_524,100.0
72437at7147,NC_068939.1_bin_162,100.0
72440at7147,NC_068939.1_bin_541,100.0
72443at7147,NC_068938.1_bin_752,100.0
72445at7147,NC_068937.1_bin_77,100.0
72447at7147,NC_068939.1_bin_41,100.0
72460at7147,NC_068939.1_bin_123,100.0
72463at7147,NC_068939.1_bin_8,100.0
72465at7147,NC_068939.1_bin_444,100.0
72481at7147,NC_068938.1_bin_459,100.0
72599at7147,NC_068939.1_bin_756,100.0
72669at7147,NC_068938.1_bin_706,100.0
72683at7147,NC_068937.1_bin_423,100.0
72688at7147,NC_068939.1_bin_26,100.0
72700at7147,NC_068938.1_bin_823,100.0
72723at7147,NC_068938.1_bin_1068,100.0
72727at7147,NC_068938.1_bin_946,100.0
72776at7147,NC_068938.1_bin_362,100.0
72786at7147,NC_068939.1_bin_610,100.0
72824at7147,NC_068939.1_bin_666,87.61240381941225
72824at7147,NC_068939.1_bin_667,12.387596180587744
72836at7147,NC_068939.1_bin_893,100.0
72909at7147,NC_068938.1_bin_260,100.0
72911at7147,NC_068937.1_bin_672,100.0
72936at7147,NC_068938.1_bin_153,29.118284882922946
72936at7147,NC_068938.1_bin_154,70.88171511707705
72938at7147,NC_068938.1_bin_572,100.0
72948at7147,NC_068938.1_bin_618,100.0
72959at7147,NC_068937.1_bin_657,100.0
72960at7147,NC_068938.1_bin_530,100.0
72972at7147,NC_068938.1_bin_728,100.0
73047at7147,NC_068938.1_bin_240,100.0
73073at7147,NC_068937.1_bin_280,100.0
73077at7147,NC_068939.1_bin_310,100.0
73088at7147,NC_068939.1_bin_25,100.0
73091at7147,NC_068938.1_bin_220,100.0
73094at7147,NC_068939.1_bin_323,100.0
73113at7147,NC_068938.1_bin_108,100.0
73142at7147,NC_068938.1_bin_267,100.0
73161at7147,NC_068938.1_bin_247,100.0
73186at7147,NC_068938.1_bin_193,100.0
73200at7147,NC_068939.1_bin_153,100.0
73202at7147,NC_068937.1_bin_675,100.0
73211at7147,NC_068937.1_bin_670,100.0
73241at7147,NC_068937.1_bin_589,100.0
73247at7147,NC_068937.1_bin_688,100.0
73249at7147,NC_068938.1_bin_553,100.0
73281at7147,NC_068938.1_bin_849,100.0
73317at7147,NC_068938.1_bin_758,100.0
73318at7147,NC_068937.1_bin_589,100.0
73346at7147,NC_068939.1_bin_68,100.0
73360at7147,NC_068939.1_bin_256,100.0
73379at7147,NC_068938.1_bin_736,100.0
73409at7147,NC_068939.1_bin_133,27.086012654971963
73409at7147,NC_068939.1_bin_134,72.91398734502805
73422at7147,NC_068938.1_bin_429,100.0
73435at7147,NC_068939.1_bin_130,100.0
73487at7147,NC_068938.1_bin_396,100.0
73491at7147,NC_068939.1_bin_284,100.0
73512at7147,NC_068938.1_bin_951,100.0
73517at7147,NC_068939.1_bin_473,100.0
73561at7147,NC_068937.1_bin_428,100.0
73571at7147,NC_068937.1_bin_377,100.0
73590at7147,NC_068939.1_bin_832,100.0
73599at7147,NC_068937.1_bin_613,100.0
73625at7147,NC_068938.1_bin_926,100.0
73632at7147,NC_068938.1_bin_875,100.0
73639at7147,NC_068937.1_bin_60,100.0
73648at7147,NC_068937.1_bin_516,100.0
73663at7147,NC_068938.1_bin_715,100.0
73667at7147,NC_068937.1_bin_378,100.0
73676at7147,NC_068938.1_bin_92,100.0
73681at7147,NC_068939.1_bin_116,100.0
73692at7147,NC_068939.1_bin_414,100.0
73701at7147,NC_068939.1_bin_428,100.0
73704at7147,NC_068938.1_bin_820,100.0
73709at7147,NC_068938.1_bin_581,100.0
73713at7147,NC_068939.1_bin_320,100.0
73731at7147,NC_068939.1_bin_896,100.0
73758at7147,NC_068937.1_bin_657,100.0
73771at7147,NC_068938.1_bin_848,100.0
73781at7147,NC_068939.1_bin_447,100.0
73800at7147,NC_068938.1_bin_968,100.0
73847at7147,NC_068938.1_bin_680,100.0
73869at7147,NC_068938.1_bin_795,100.0
73870at7147,NC_068938.1_bin_110,100.0
73888at7147,NC_068938.1_bin_774,100.0
73893at7147,NC_068939.1_bin_473,100.0
73909at7147,NC_068938.1_bin_1119,100.0
73913at7147,NC_068939.1_bin_420,100.0
73993at7147,NC_068938.1_bin_979,100.0
73994at7147,NC_068938.1_bin_628,100.0
74012at7147,NC_068939.1_bin_385,100.0
74048at7147,NC_068937.1_bin_195,4.603324295650124
74048at7147,NC_068937.1_bin_196,95.39667570434987
74055at7147,NC_068939.1_bin_460,6.773678649310942
74055at7147,NC_068939.1_bin_461,93.22632135068906
74082at7147,NC_068937.1_bin_377,100.0
74100at7147,NC_068938.1_bin_894,100.0
74114at7147,NC_068938.1_bin_400,100.0
74200at7147,NC_068938.1_bin_1042,100.0
74236at7147,NC_068938.1_bin_920,100.0
74259at7147,NC_068939.1_bin_110,100.0
74268at7147,NC_068938.1_bin_848,100.0
74288at7147,NC_068937.1_bin_574,100.0
74295at7147,NC_068938.1_bin_1072,100.0
74302at7147,NC_068937.1_bin_111,39.44022642526618
74302at7147,NC_068937.1_bin_112,60.55977357473381
74309at7147,NC_068937.1_bin_497,100.0
74323at7147,NC_068938.1_bin_305,100.0
74338at7147,NC_068937.1_bin_112,100.0
74388at7147,NC_068938.1_bin_915,100.0
74390at7147,NC_068938.1_bin_704,100.0
74406at7147,NC_068939.1_bin_144,42.53882254187493
74406at7147,NC_068939.1_bin_145,57.461177458125064
74410at7147,NC_068937.1_bin_130,100.0
74430at7147,NC_068938.1_bin_1,100.0
74458at7147,NC_068939.1_bin_544,100.0
74464at7147,NC_068939.1_bin_391,100.0
74474at7147,NC_068937.1_bin_43,100.0
74476at7147,NC_068939.1_bin_188,100.0
74492at7147,NC_068939.1_bin_793,100.0
74496at7147,NC_068939.1_bin_752,100.0
74588at7147,NC_068937.1_bin_144,100.0
74611at7147,NC_068938.1_bin_395,100.0
74618at7147,NC_068937.1_bin_662,100.0
74620at7147,NC_068938.1_bin_809,100.0
74641at7147,NC_068939.1_bin_576,100.0
74664at7147,NC_068939.1_bin_910,100.0
74667at7147,NC_068939.1_bin_626,100.0
74668at7147,NC_068937.1_bin_458,100.0
74673at7147,NC_068938.1_bin_943,100.0
74677at7147,NC_068939.1_bin_133,100.0
74687at7147,NC_068937.1_bin_595,100.0
74714at7147,NC_068938.1_bin_369,100.0
74717at7147,NC_068939.1_bin_7,100.0
74763at7147,NC_068937.1_bin_21,100.0
74769at7147,NC_068938.1_bin_92,100.0
74794at7147,NC_068939.1_bin_828,100.0
74811at7147,NC_068939.1_bin_757,100.0
74813at7147,NC_068939.1_bin_921,100.0
74829at7147,NC_068937.1_bin_573,100.0
74832at7147,NC_068938.1_bin_1109,100.0
74875at7147,NC_068937.1_bin_253,100.0
74894at7147,NC_068939.1_bin_201,100.0
74895at7147,NC_068939.1_bin_531,100.0
74909at7147,NC_068938.1_bin_570,100.0
74916at7147,NC_068937.1_bin_428,100.0
74942at7147,NC_068938.1_bin_938,100.0
74995at7147,NC_068938.1_bin_461,100.0
75011at7147,NC_068939.1_bin_74,100.0
75038at7147,NC_068938.1_bin_1071,100.0
75060at7147,NC_068938.1_bin_302,100.0
75109at7147,NC_068938.1_bin_375,100.0
75113at7147,NC_068937.1_bin_289,100.0
75137at7147,NC_068939.1_bin_239,40.14479342441892
75137at7147,NC_068939.1_bin_240,59.85520657558108
75166at7147,NC_068939.1_bin_379,100.0
75173at7147,NC_068938.1_bin_1023,100.0
75174at7147,NW_026292863.1_bin_0,100.0
75178at7147,NC_068938.1_bin_326,100.0
75205at7147,NC_068938.1_bin_189,100.0
75206at7147,NC_068937.1_bin_629,100.0
75250at7147,NC_068937.1_bin_17,100.0
75263at7147,NC_068939.1_bin_242,100.0
75282at7147,NC_068938.1_bin_745,40.23719091543291
75282at7147,NC_068938.1_bin_746,59.762809084567095
75286at7147,NC_068939.1_bin_186,100.0
75288at7147,NC_068939.1_bin_398,100.0
75300at7147,NC_068937.1_bin_20,100.0
75302at7147,NC_068939.1_bin_327,100.0
75308at7147,NC_068938.1_bin_864,100.0
75316at7147,NC_068938.1_bin_622,100.0
75367at7147,NC_068938.1_bin_188,100.0
75376at7147,NC_068937.1_bin_262,100.0
75386at7147,NC_068938.1_bin_729,100.0
75400at7147,NC_068937.1_bin_33,100.0
75426at7147,NC_068939.1_bin_782,100.0
75433at7147,NC_068939.1_bin_897,100.0
75442at7147,NC_068939.1_bin_207,100.0
75455at7147,NC_068938.1_bin_729,100.0
75478at7147,NC_068939.1_bin_721,100.0
75497at7147,NC_068938.1_bin_596,69.49823769355669
75497at7147,NC_068938.1_bin_597,30.501762306443307
75513at7147,NC_068939.1_bin_485,100.0
75525at7147,NC_068939.1_bin_514,100.0
75531at7147,NC_068937.1_bin_5,100.0
75537at7147,NC_068939.1_bin_882,100.0
75570at7147,NC_068939.1_bin_780,100.0
75673at7147,NC_068939.1_bin_240,100.0
75679at7147,NC_068939.1_bin_201,100.0
75697at7147,NC_068939.1_bin_62,100.0
75710at7147,NC_068939.1_bin_427,100.0
75763at7147,NC_068938.1_bin_35,100.0
75790at7147,NC_068937.1_bin_424,100.0
75810at7147,NC_068939.1_bin_121,100.0
75814at7147,NC_068937.1_bin_608,100.0
75860at7147,NC_068937.1_bin_691,100.0
75863at7147,NC_068938.1_bin_495,33.25594753721698
75863at7147,NC_068938.1_bin_496,66.74405246278302
75872at7147,NC_068938.1_bin_716,100.0
75895at7147,NC_068937.1_bin_683,100.0
75907at7147,NC_068938.1_bin_733,100.0
75919at7147,NC_068939.1_bin_446,100.0
75928at7147,NC_068939.1_bin_0,100.0
75933at7147,NC_068938.1_bin_400,35.45344096075924
75933at7147,NC_068938.1_bin_401,64.54655903924076
75936at7147,NC_068939.1_bin_249,100.0
75937at7147,NC_068937.1_bin_443,100.0
75947at7147,NC_068937.1_bin_159,98.20322685788787
75947at7147,NC_068937.1_bin_160,1.7967731421121254
75965at7147,NC_068938.1_bin_970,100.0
75970at7147,NC_068938.1_bin_972,100.0
75999at7147,NC_068938.1_bin_764,100.0
76014at7147,NC_068939.1_bin_50,100.0
76044at7147,NC_068938.1_bin_772,100.0
76140at7147,NC_068937.1_bin_49,100.0
76151at7147,NC_068939.1_bin_427,100.0
76158at7147,NC_068939.1_bin_924,100.0
76164at7147,NC_068939.1_bin_192,22.793849817876154
76164at7147,NC_068939.1_bin_193,70.04763239002521
76164at7147,NC_068939.1_bin_194,7.158517792098627
76175at7147,NC_068939.1_bin_520,100.0
76179at7147,NC_068937.1_bin_420,100.0
76203at7147,NC_068939.1_bin_225,100.0
76205at7147,NC_068939.1_bin_799,100.0
76235at7147,NC_068939.1_bin_420,100.0
76265at7147,NC_068939.1_bin_792,100.0
76308at7147,NC_068937.1_bin_35,100.0
76319at7147,NC_068939.1_bin_918,100.0
76321at7147,NC_068938.1_bin_736,100.0
76327at7147,NC_068939.1_bin_911,100.0
76347at7147,NC_068938.1_bin_1117,100.0
76358at7147,NC_068938.1_bin_144,100.0
76361at7147,NC_068938.1_bin_906,100.0
76362at7147,NC_068937.1_bin_16,100.0
76375at7147,NC_068939.1_bin_756,100.0
76376at7147,NC_068939.1_bin_601,100.0
76399at7147,NC_068937.1_bin_460,100.0
76416at7147,NC_068938.1_bin_901,56.135962907333635
76416at7147,NC_068938.1_bin_902,43.864037092666365
76417at7147,NC_068937.1_bin_289,100.0
76453at7147,NC_068938.1_bin_207,100.0
76547at7147,NC_068939.1_bin_448,55.590885002649706
76547at7147,NC_068939.1_bin_449,44.409114997350294
76553at7147,NC_068939.1_bin_649,100.0
76554at7147,NC_068938.1_bin_634,100.0
76622at7147,NC_068939.1_bin_793,100.0
76635at7147,NC_068938.1_bin_109,100.0
76648at7147,NC_068938.1_bin_170,100.0
76650at7147,NC_068939.1_bin_681,17.616779575777297
76650at7147,NC_068939.1_bin_682,82.3832204242227
76678at7147,NC_068938.1_bin_284,100.0
76737at7147,NC_068937.1_bin_617,100.0
76767at7147,NC_068939.1_bin_213,100.0
76807at7147,NC_068937.1_bin_568,100.0
76836at7147,NC_068939.1_bin_231,100.0
76860at7147,NC_068939.1_bin_923,100.0
76880at7147,NC_068939.1_bin_624,100.0
76881at7147,NC_068938.1_bin_114,100.0
76904at7147,NC_068938.1_bin_1025,100.0
76913at7147,NC_068938.1_bin_101,100.0
76919at7147,NC_068938.1_bin_227,100.0
76920at7147,NC_068938.1_bin_1080,100.0
76942at7147,NC_068938.1_bin_1088,100.0
76952at7147,NC_068937.1_bin_476,100.0
76958at7147,NC_068937.1_bin_286,100.0
76959at7147,NC_068937.1_bin_52,100.0
76970at7147,NC_068939.1_bin_449,100.0
76978at7147,NC_068937.1_bin_35,3.7243506108409443
76978at7147,NC_068937.1_bin_36,96.27564938915906
76995at7147,NC_068939.1_bin_243,100.0
77031at7147,NC_068939.1_bin_358,100.0
77043at7147,NC_068939.1_bin_424,100.0
77047at7147,NC_068939.1_bin_844,100.0
77075at7147,NC_068939.1_bin_369,100.0
77086at7147,NC_068939.1_bin_186,100.0
77133at7147,NC_068939.1_bin_910,100.0
77167at7147,NC_068939.1_bin_660,100.0
77182at7147,NC_068938.1_bin_666,100.0
77185at7147,NW_026292821.1_bin_0,100.0
77188at7147,NC_068937.1_bin_199,100.0
77199at7147,NC_068938.1_bin_986,100.0
77231at7147,NC_068937.1_bin_164,100.0
77242at7147,NC_068938.1_bin_652,100.0
87043at7147,NC_068938.1_bin_1027,100.0
87230at7147,NC_068937.1_bin_95,100.0
87700at7147,NC_068938.1_bin_864,100.0
89210at7147,NC_068938.1_bin_203,100.0
89718at7147,NC_068939.1_bin_930,100.0
90937at7147,NC_068939.1_bin_841,100.0
91028at7147,NC_068939.1_bin_544,100.0
91715at7147,NC_068938.1_bin_859,100.0
93012at7147,NC_068938.1_bin_580,100.0
94660at7147,NC_068937.1_bin_681,100.0
95207at7147,NC_068939.1_bin_600,100.0
96682at7147,NC_068937.1_bin_681,100.0
96920at7147,NC_068939.1_bin_209,100.0
97395at7147,NC_068938.1_bin_709,100.0
97765at7147,NC_068939.1_bin_925,100.0
98278at7147,NC_068939.1_bin_833,100.0
98282at7147,NC_068939.1_bin_608,100.0
98712at7147,NC_068937.1_bin_33,100.0
98857at7147,NC_068939.1_bin_509,100.0
99488at7147,NC_068938.1_bin_986,100.0
100019at7147,NC_068937.1_bin_225,100.0
100497at7147,NC_068939.1_bin_114,100.0
100567at7147,NC_068938.1_bin_1115,100.0
101192at7147,NC_068939.1_bin_204,100.0
101651at7147,NC_068939.1_bin_258,100.0
102356at7147,NC_068938.1_bin_950,100.0
103170at7147,NC_068938.1_bin_617,100.0
103449at7147,NC_068937.1_bin_230,100.0
103572at7147,NC_068939.1_bin_801,100.0
105213at7147,NC_068938.1_bin_653,100.0
105345at7147,NC_068937.1_bin_607,100.0
105665at7147,NC_068938.1_bin_667,100.0
107173at7147,NC_068939.1_bin_298,81.85641120056238
107173at7147,NC_068939.1_bin_299,18.14358879943763
107932at7147,NC_068939.1_bin_457,100.0
108194at7147,NC_068938.1_bin_203,42.420722499709605
108194at7147,NC_068938.1_bin_204,57.579277500290395
109478at7147,NC_068938.1_bin_353,100.0
110200at7147,NC_068939.1_bin_924,100.0
110288at7147,NC_068939.1_bin_720,100.0
111315at7147,NC_068938.1_bin_864,100.0
113155at7147,NC_068939.1_bin_279,100.0
113530at7147,NC_068938.1_bin_592,100.0
113611at7147,NC_068939.1_bin_279,100.0
114519at7147,NC_068939.1_bin_595,100.0
114603at7147,NC_068939.1_bin_911,100.0
114765at7147,NC_068939.1_bin_908,100.0
116302at7147,NW_026292930.1_bin_0,100.0
117164at7147,NC_068938.1_bin_409,100.0
117470at7147,NC_068938.1_bin_189,100.0
118121at7147,NC_068938.1_bin_205,100.0
118254at7147,NC_068938.1_bin_604,100.0
119237at7147,NC_068937.1_bin_136,100.0
119241at7147,NC_068938.1_bin_1057,100.0
119398at7147,NC_068939.1_bin_561,30.89430894308943
119398at7147,NC_068939.1_bin_562,69.10569105691057
119940at7147,NC_068939.1_bin_763,100.0
121971at7147,NC_068938.1_bin_1108,100.0
122812at7147,NC_068938.1_bin_922,100.0
122970at7147,NC_068938.1_bin_976,100.0
122994at7147,NC_068937.1_bin_579,100.0
123956at7147,NC_068938.1_bin_1117,100.0
124132at7147,NC_068938.1_bin_137,100.0
125860at7147,NC_068939.1_bin_12,12.903365280680262
125860at7147,NC_068939.1_bin_13,87.09663471931974
126196at7147,NC_068939.1_bin_240,100.0
126448at7147,NC_068937.1_bin_82,100.0
126571at7147,NC_068938.1_bin_605,100.0
127327at7147,NC_068938.1_bin_597,100.0
127852at7147,NC_068937.1_bin_404,100.0
128900at7147,NC_068939.1_bin_814,100.0
130547at7147,NC_068937.1_bin_86,100.0
132604at7147,NC_068939.1_bin_571,100.0
133148at7147,NC_068938.1_bin_938,100.0
133728at7147,NC_068937.1_bin_486,100.0
133744at7147,NC_068939.1_bin_444,100.0
133872at7147,NC_068938.1_bin_589,100.0
133899at7147,NC_068938.1_bin_934,100.0
133939at7147,NC_068938.1_bin_593,100.0
134214at7147,NC_068939.1_bin_898,100.0
134526at7147,NC_068937.1_bin_76,100.0
135492at7147,NC_068937.1_bin_595,100.0
135807at7147,NC_068939.1_bin_718,100.0
136142at7147,NC_068938.1_bin_97,32.00237872738085
136142at7147,NC_068938.1_bin_98,67.99762127261914
137178at7147,NC_068939.1_bin_541,50.845104097697345
137178at7147,NC_068939.1_bin_542,49.154895902302655
138312at7147,NC_068939.1_bin_928,100.0
139180at7147,NC_068939.1_bin_841,100.0
139373at7147,NC_068939.1_bin_505,100.0
140441at7147,NC_068937.1_bin_107,100.0
141501at7147,NC_068939.1_bin_346,100.0
141840at7147,NC_068938.1_bin_526,100.0
142376at7147,NC_068939.1_bin_310,100.0
142673at7147,NC_068937.1_bin_463,100.0
143579at7147,NC_068939.1_bin_90,100.0
143663at7147,NC_068939.1_bin_8,100.0
143890at7147,NC_068939.1_bin_443,83.90529124810907
143890at7147,NC_068939.1_bin_444,16.094708751890945
143893at7147,NC_068938.1_bin_1045,100.0
144236at7147,NC_068938.1_bin_711,100.0
145278at7147,NC_068937.1_bin_257,100.0
145400at7147,NC_068938.1_bin_586,93.90805555224982
145400at7147,NC_068938.1_bin_587,6.091944447750182
145710at7147,NC_068939.1_bin_114,100.0
146390at7147,NC_068938.1_bin_788,100.0
146574at7147,NC_068938.1_bin_1060,100.0
147576at7147,NC_068938.1_bin_1049,100.0
147958at7147,NC_068938.1_bin_1099,100.0
148238at7147,NC_068938.1_bin_316,100.0
148702at7147,NC_068939.1_bin_623,100.0
148771at7147,NC_068939.1_bin_627,100.0
148910at7147,NC_068937.1_bin_283,100.0
149542at7147,NC_068938.1_bin_1118,100.0
149629at7147,NC_068939.1_bin_707,100.0
149829at7147,NC_068939.1_bin_680,79.81191222570533
149829at7147,NC_068939.1_bin_681,20.188087774294672
149853at7147,NC_068938.1_bin_2,100.0
149858at7147,NW_026292898.1_bin_0,100.0
150523at7147,NC_068939.1_bin_926,100.0
150963at7147,NC_068938.1_bin_1023,100.0
151105at7147,NC_068939.1_bin_444,100.0
152075at7147,NC_068939.1_bin_228,100.0
152146at7147,NC_068938.1_bin_923,100.0
152441at7147,NC_068939.1_bin_613,100.0
152457at7147,NC_068939.1_bin_119,100.0
153357at7147,NC_068939.1_bin_872,100.0
153799at7147,NC_068938.1_bin_845,100.0
154325at7147,NC_068939.1_bin_63,100.0
154407at7147,NC_068939.1_bin_837,100.0
154496at7147,NC_068938.1_bin_1077,100.0
154893at7147,NC_068939.1_bin_368,100.0
155301at7147,NC_068937.1_bin_136,89.36677204737413
155301at7147,NC_068937.1_bin_137,10.633227952625866
156252at7147,NC_068937.1_bin_670,100.0
157102at7147,NC_068939.1_bin_372,100.0
157428at7147,NC_068937.1_bin_351,100.0
157964at7147,NC_068939.1_bin_395,100.0
158087at7147,NC_068939.1_bin_822,100.0
161360at7147,NC_068938.1_bin_499,100.0
161437at7147,NC_068938.1_bin_937,100.0
161620at7147,NC_068938.1_bin_248,100.0
161838at7147,NC_068939.1_bin_201,100.0
161871at7147,NC_068937.1_bin_135,100.0
161986at7147,NC_068938.1_bin_390,100.0
161996at7147,NC_068937.1_bin_688,100.0
162010at7147,NC_068939.1_bin_368,100.0
162072at7147,NC_068939.1_bin_782,100.0
162125at7147,NC_068937.1_bin_303,100.0
162166at7147,NC_068939.1_bin_244,100.0
162217at7147,NC_068938.1_bin_596,100.0
162238at7147,NC_068937.1_bin_423,100.0
162279at7147,NC_068938.1_bin_508,100.0
162402at7147,NC_068938.1_bin_628,100.0
162448at7147,NC_068937.1_bin_270,100.0
162519at7147,NC_068938.1_bin_554,100.0
162523at7147,NC_068939.1_bin_649,100.0
162532at7147,NC_068939.1_bin_502,100.0
162607at7147,NC_068939.1_bin_504,100.0
162661at7147,NC_068937.1_bin_202,100.0
162738at7147,NC_068939.1_bin_299,100.0
162812at7147,NC_068937.1_bin_422,100.0
162861at7147,NC_068939.1_bin_874,100.0
162863at7147,NC_068937.1_bin_379,100.0
162892at7147,NC_068937.1_bin_509,34.542284219703575
162892at7147,NC_068937.1_bin_510,65.45771578029643
162907at7147,NC_068938.1_bin_710,100.0
162912at7147,NC_068938.1_bin_1027,100.0
162967at7147,NC_068939.1_bin_562,100.0
162997at7147,NC_068937.1_bin_229,100.0
163039at7147,NC_068939.1_bin_225,100.0
163083at7147,NC_068938.1_bin_240,100.0
163134at7147,NC_068939.1_bin_238,100.0
163141at7147,NC_068937.1_bin_579,100.0
163173at7147,NC_068939.1_bin_826,100.0
163189at7147,NC_068938.1_bin_543,100.0
163225at7147,NC_068938.1_bin_334,100.0
163232at7147,NC_068937.1_bin_207,100.0
163233at7147,NC_068939.1_bin_211,61.88626126126127
163233at7147,NC_068939.1_bin_212,38.11373873873874
163251at7147,NC_068939.1_bin_299,100.0
163258at7147,NC_068938.1_bin_356,100.0
163275at7147,NC_068939.1_bin_87,100.0
163316at7147,NC_068938.1_bin_6,100.0
163386at7147,NC_068939.1_bin_494,100.0
163391at7147,NW_026292818.1_bin_2,100.0
163408at7147,NC_068939.1_bin_247,100.0
163419at7147,NC_068937.1_bin_488,100.0
163466at7147,NC_068939.1_bin_493,100.0
163483at7147,NC_068938.1_bin_47,73.25321888412017
163483at7147,NC_068938.1_bin_48,26.74678111587983
163506at7147,NC_068939.1_bin_633,100.0
163534at7147,NC_068938.1_bin_385,100.0
163566at7147,NC_068939.1_bin_32,100.0
163621at7147,NC_068939.1_bin_89,100.0
163635at7147,NC_068938.1_bin_579,100.0
163641at7147,NC_068939.1_bin_602,77.75782452539765
163641at7147,NC_068939.1_bin_603,22.24217547460236
163715at7147,NC_068937.1_bin_634,100.0
163725at7147,NC_068938.1_bin_1027,100.0
163733at7147,NC_068939.1_bin_875,100.0
163805at7147,NC_068937.1_bin_591,100.0
163816at7147,NC_068937.1_bin_257,100.0
163838at7147,NC_068938.1_bin_595,100.0
163873at7147,NC_068939.1_bin_721,100.0
163938at7147,NC_068937.1_bin_528,100.0
164012at7147,NC_068938.1_bin_597,100.0
164044at7147,NC_068938.1_bin_732,100.0
164134at7147,NC_068939.1_bin_601,100.0
164175at7147,NC_068937.1_bin_131,100.0
164185at7147,NC_068937.1_bin_598,100.0
164211at7147,NC_068939.1_bin_232,100.0
164312at7147,NC_068938.1_bin_897,100.0
164323at7147,NC_068939.1_bin_119,100.0
164400at7147,NC_068937.1_bin_672,100.0
164431at7147,NC_068939.1_bin_844,100.0
164649at7147,NC_068939.1_bin_24,81.19051105579148
164649at7147,NC_068939.1_bin_25,18.80948894420852
164702at7147,NC_068939.1_bin_730,100.0
164767at7147,NC_068938.1_bin_667,100.0
164810at7147,NC_068939.1_bin_499,100.0
164861at7147,NC_068937.1_bin_201,100.0
164916at7147,NC_068938.1_bin_1051,100.0
164929at7147,NC_068939.1_bin_323,100.0
164941at7147,NC_068939.1_bin_286,100.0
164972at7147,NC_068938.1_bin_623,100.0
164984at7147,NC_068937.1_bin_201,100.0
165004at7147,NC_068939.1_bin_157,100.0
165032at7147,NC_068939.1_bin_270,100.0
165055at7147,NC_068938.1_bin_385,100.0
165092at7147,NC_068939.1_bin_844,100.0
165107at7147,NC_068938.1_bin_713,100.0
165117at7147,NC_068938.1_bin_172,100.0
165152at7147,NC_068938.1_bin_853,100.0
165168at7147,NC_068939.1_bin_176,100.0
165173at7147,NC_068939.1_bin_841,100.0
165182at7147,NC_068938.1_bin_820,100.0
165211at7147,NC_068938.1_bin_655,100.0
165235at7147,NC_068937.1_bin_144,100.0
165238at7147,NC_068939.1_bin_917,100.0
165269at7147,NC_068939.1_bin_874,100.0
165282at7147,NC_068939.1_bin_544,100.0
165293at7147,NC_068938.1_bin_1083,67.33216568223742
165293at7147,NC_068938.1_bin_1084,32.66783431776258
165302at7147,NC_068939.1_bin_548,100.0
